-2.23827474521407943e-01,5.78834442145578013e-02,-3.04701796589854523e-01,1.42657762713210359e-02,2.14552347252277148e-01,3.22319001008010808e-01,3.13062792719049632e-02,-2.22602580569280312e-01,9.35258711248984770e-02,1.41893349885762632e-01,-3.36491608996806399e-02,-1.20791468986638006e-01,-5.38344202989500600e-02,-3.40074623949696425e-02,-3.22378757403558956e-03,-1.20867858410068515e-01,-5.76752221789245123e-02,-1.47692093421968925e-02,3.30704490807403884e-02,3.99008481692868303e-02,-3.83359771217395631e-02,9.05155280192912193e-02,-1.68375896701643352e-01,-1.00778324080947929e-03,2.77188535543692396e-02,-1.96798745555436028e-01,1.26698719850702801e-01,-1.84749543465763735e-02,2.69770405112908562e-01,1.31788866728607609e-02,2.93251369923344940e-02,4.51597321479505764e-02,2.68753132358435509e-01,6.88247656677135056e-02,4.90495013067531668e-02,-1.12715042584944011e-01,-2.32870152002498332e-01,8.61481386909675705e-03,7.31582474781636155e-02,8.39830281511144867e-03,1.10862916571526735e-01,1.56862188021933829e-01,-6.48085511056705477e-02,-5.01750286518139882e-02,1.36310841382694753e-01,-1.39321455022318214e-01,-1.26535948298658024e-01,1.80417000500392333e-01,1.02499256717473466e-01,-1.75540559353415948e-01,-9.14458255936975439e-02,-5.70232601280958214e-03,1.34033061562485304e-16,8.89510335543500751e-03,-3.66429892641316965e-02,-6.36303294352831145e-02,-5.02175478606028750e-02,-2.46217339539261358e-02,2.73131394469229051e-02,-2.96647859127340090e-02,-9.83292150700915552e-02,-1.07758106892407488e-01,6.67808417409038041e-02,6.43560224336997000e-02,-1.34775250991715806e-01,-1.87135902429634710e-02,2.04053935489584143e-01,1.44149097038050594e-01,-1.16115647628132496e-02,1.84900878084755860e-01,-1.37262166719941042e-01,-2.79213816009149900e-02,1.82643927289780045e-01,-2.71777480537212901e-01,-3.48916212192212249e-01,1.68825009195056941e-01,2.26335271759872975e-01,-1.80951667992508808e-01,1.15037722424591815e-01,4.88854616880808526e-03,-2.01693253671852923e-01,-2.65864839124417718e-01,-2.18794768089191294e-01,-1.18659043796978017e-01
-1.55484935998183461e-02,-3.46361955479325412e-02,-1.90188186673422743e-01,-8.87069119997929284e-02,2.27285629870106948e-01,9.71253874898916625e-02,-1.44695862898700772e-02,-2.66968086256028247e-01,2.90521511411482225e-03,-1.26423454999324593e-02,-1.05736820348806285e-01,-1.66498838880648176e-01,8.95795533160513302e-02,2.24070383697556677e-02,1.64692019183706739e-01,-5.21550854066950981e-03,-9.86405665108901625e-02,-1.75010538277606098e-01,7.75479106528516038e-02,1.60865241285844729e-01,9.99109104425162931e-02,4.62095614000018681e-02,-9.48036871218877059e-02,2.39903793328748033e-01,-2.92125343731780729e-01,-1.72981697870358470e-01,-1.64348220220428748e-01,1.55963763048410003e-01,9.79219993270418892e-02,-1.71318765386694022e-01,2.22892224549419149e-01,-1.47252653844974768e-01,1.16384778439196687e-01,2.63591609173880637e-01,-7.03161408931852611e-02,-2.89022114799773966e-01,-1.16504062309615131e-01,-4.41012562223663807e-02,2.45167867107293602e-01,5.94125472406979646e-02,1.67482888128896307e-01,6.31496014243331238e-02,3.38203623915692975e-02,7.86003574201113962e-03,2.68353592954943987e-01,-8.11722890223200849e-02,-2.34869865215902307e-01,1.95358705770593111e-01,1.75257112896698819e-01,-2.91701185139674968e-01,-2.41155426919618443e-01,-8.52192603402155829e-02,-3.05128576629356829e-01,-4.55010021000362197e-01,3.98713126821487129e-01,2.04895865656134796e-01,6.50834875789053674e-04,2.54580726150274272e-01,-4.21950215529354966e-01,4.27619499606638920e-01,3.89015334276143765e-03,6.36127568494120471e-02,-7.81038954124957940e-02,-7.09779208059377158e-03,3.39554873993922757e-01,3.19251424926978930e-02,-2.60099736249816083e-01,-7.66386833701326875e-02,1.36977312695822723e-01,-3.16924221060099764e-01,2.51492058577040711e-01,3.81201817014304306e-02,-2.72166843260926716e-01,2.39050254168594850e-01,2.49179740170437758e-01,-2.08310625830203461e-01,-1.09980152402124026e-01,1.70149738827824804e-01,-8.48258459986383079e-02,5.48435187093062743e-02,1.67465353806845796e-01,1.72809488570704967e-01,1.24329643710078125e-01,6.25357222059060858e-02
-3.00080775918832240e-02,-1.39323789397526293e-01,4.57900717026665724e-02,1.34130302856462241e-01,8.68986319961495002e-02,-6.14631810849849344e-02,-1.36133391135488668e-01,-1.32384708409028107e-01,-4.91880082175846604e-03,-8.28074628838871979e-02,-2.10439925262951438e-02,-8.76017732499533193e-03,-2.74290497612906525e-02,6.54322023876435926e-02,-1.02591732379590447e-01,7.57169153438933817e-02,1.10797672717322077e-01,2.96042885604228145e-01,9.71523129532653879e-02,2.99702696880790265e-01,-1.39205692459357933e-01,-4.09909493207912033e-04,-6.78176597532798974e-03,-2.66766688036762734e-01,-3.37191973253464727e-01,6.66227794161386999e-02,2.52401718595132663e-01,1.77538350298869857e-01,-7.43183144217143404e-02,-5.81376672743440844e-03,2.64543335430423195e-02,1.20845407075606828e-01,6.23295284367930760e-02,6.37150894262811848e-03,-7.38083689942403282e-02,3.62513459205889843e-02,6.17501970432324243e-02,2.92923986838493744e-01,3.02235681013065416e-01,-3.07527047452265702e-02,-2.62614748253170105e-01,5.04173558855520246e-02,-3.52734597303990594e-01,2.29530690736126745e-02,5.79884834746908773e-02,2.92846953364862217e-01,6.47945698633806272e-02,2.17956275733035110e-01,7.41820056567603220e-02,1.39735984337771652e-01,-3.79113241110881696e-02,-3.51831402788593470e-02,-7.98166089916044418e-16,3.80884493034898200e-02,8.46709586867536862e-02,-9.77320048236976768e-02,8.58224432118107061e-02,4.35110638230307850e-02,-1.52479155074099398e-01,-2.43937580935124632e-01,-2.22368924925414518e-01,1.03175656091602716e-01,-9.87840829034573598e-02,7.17378857371102491e-02,8.24666546736100847e-02,-1.89663828746716827e-02,5.73775206408894192e-02,-1.88514784181944589e-01,2.07153537261821175e-01,5.15233566341707083e-02,-1.60594998333444400e-01,-1.72761732051791538e-02,-1.52123011415262660e-01,5.64818706789608702e-02,-1.41414632251476241e-01,1.37267206695959543e-01,-1.91272910815832836e-01,9.00099373556497995e-02,1.33994602309475026e-02,2.03183382086583014e-01,-1.75396863070345410e-01,1.16802533765358679e-01,-6.56967184687847622e-02,2.89034226893270414e-02
-1.26723959438917039e-02,2.65466938754299331e-01,-8.99800619940937380e-02,1.79025711362922724e-01,-1.58634500363714105e-02,-2.08686839052893647e-01,2.27133226696004775e-01,-1.11915308281791442e-01,9.79779381616509432e-02,7.31093107336315690e-02,-4.31867554542564105e-02,3.70482173937332349e-02,1.35482507209513589e-02,1.71417340903127324e-01,7.29868144698124846e-03,-1.01448698352225430e-02,-7.17115970652892065e-02,-1.79426057724321047e-01,-1.94816057664570746e-01,-2.76126176106428922e-01,2.43423126474390544e-01,-2.02622812226421414e-04,-4.31137448137145548e-03,-2.66764033411065027e-01,-2.85949276705383504e-01,2.14791500588254539e-02,1.06440516301132423e-01,-4.63207096797422779e-02,3.30681222151464746e-03,-3.08741863521731471e-03,-3.50367145515004114e-02,-1.27933088268238015e-01,-3.39605867394940225e-02,1.67268871000831147e-02,1.50188215197858160e-01,1.25074766499147071e-02,-5.93917729678208259e-02,2.93966093552339380e-01,2.10783937872717292e-01,7.60909917917144407e-02,-2.68519307109109040e-01,-1.03073317179646240e-01,-1.29804371805219948e-01,-7.25287212313621005e-02,1.13777816373384036e-01,-7.91787197146809202e-02,6.50570209016851364e-02,-2.29104354290120826e-01,-1.65711552576258692e-02,-2.71894789931152681e-01,1.78741420296486514e-01,-2.83310292344214551e-02,4.53115675682340272e-16,-2.46979776842713473e-02,-4.04925813513177871e-02,1.81221625714035085e-02,1.52190090984309686e-02,7.75289998659116075e-02,2.34766870461816685e-01,2.32379444578891953e-01,9.86434491988650713e-02,-5.69169466900129109e-02,-5.39132277774400717e-02,1.05726538831055865e-02,-7.89375124940936701e-02,5.03393191371858117e-02,-9.23099070637667801e-02,7.28761679732447265e-02,2.67932611221126694e-02,-5.91451181159919574e-03,-3.94896181819284556e-02,-2.39840927954266640e-02,-4.53865592730821280e-03,-2.86696342477261001e-01,3.48922663393876453e-01,3.05546883944279868e-02,1.88771559823276591e-01,9.99535649751821381e-02,7.07551699057878680e-02,6.62441604008818380e-02,-2.83844230360239869e-01,3.44758459578313858e-01,-2.77784252743743076e-01,1.49389791257104720e-01
-6.30142558134281217e-02,1.98641163395206895e-04,1.69042491019673391e-01,-3.76389663907423955e-01,-8.89011676572844106e-02,1.58973124117745113e-01,6.76314374615372693e-02,1.90141975088010173e-01,2.17483357448055824e-02,1.91631044010602380e-01,-1.57699617336046372e-01,-6.30130740037154052e-02,-2.20266705417481834e-01,-1.87965607406319291e-01,2.32518937856163177e-01,7.58252749965929590e-02,1.47028488218262816e-02,5.40299057816521419e-02,-2.42711662137993014e-02,1.68211214118857894e-01,6.26090075979485877e-02,-1.04502554036440190e-04,-2.37086964708099930e-03,-2.66752204667783432e-01,-1.91097508629636259e-01,-3.52253944748613726e-02,-1.02329251690990247e-01,-2.13605620702355864e-01,7.50754916050481030e-02,9.89751180935945912e-03,-2.62055307323563851e-02,-1.24343644327869721e-01,-5.22257426988012100e-02,-1.15992640445776677e-02,-3.25678141457596063e-02,-1.87096802692530012e-02,6.81219036813396177e-03,2.93321372192270502e-01,1.34748921908007718e-01,-1.09189928323595406e-01,-1.91392471935852515e-01,9.21263787276150603e-02,1.45297728059983394e-01,1.10483807574792134e-01,-1.16591007714755036e-02,-3.41890620302033377e-01,-8.93335750082203117e-02,-2.15217466616438480e-01,-8.57422638898454187e-02,6.51886445277031212e-02,-2.04195568082524564e-01,1.02762830485568973e-01,-3.72221504661669279e-16,1.23592799263957925e-02,1.47867314877098907e-02,1.63049191114626665e-02,-3.56259466334712532e-02,-1.08951169138309253e-01,-1.94596725186669234e-01,-1.40977179336560288e-01,-1.48741888831290942e-02,-1.08969288505580575e-01,-2.18656593893722835e-02,-1.20061847382368692e-01,-1.46271952369971425e-01,-4.07426555571481636e-02,-1.64011358490615787e-02,4.76497284391429275e-03,6.35175870817835109e-02,-2.04843738651128565e-01,-1.71846777203454315e-01,-1.64913887832061734e-01,-5.24430338872796248e-02,2.82620189828155732e-01,-2.23807434678174322e-01,-6.02179380198374775e-02,8.83741123028064096e-02,-1.07550937902147037e-01,-7.98239094908921760e-03,-2.97538360121926027e-01,1.87341808446600644e-01,1.35099688309238603e-01,-3.45482754582493168e-01,2.76535532491962111e-01
1.65916294890067345e-01,1.17468113451050918e-01,4.29854734113657017e-02,6.21615334984639695e-02,8.57837490158116361e-02,1.21257943459433012e-01,-2.21161728472093116e-01,4.98468938705453057e-02,1.02007110984639101e-02,-1.81623247356755890e-01,-7.14514358158327700e-02,3.85833987723127117e-02,2.08433631797190877e-01,-1.11345910286919383e-01,-2.66866740815862036e-01,-2.47365648402375571e-01,-1.41418957484238522e-02,-2.90128959210946169e-01,-1.44812969418873339e-01,7.50898299063523650e-02,-1.92469976013840527e-01,-6.60633718377075100e-05,-7.54936899806753735e-04,-2.66745060574933412e-01,-6.71096499635880639e-02,-7.36224244325083127e-02,-2.50536437624234443e-01,-1.20071793866286955e-01,4.54349984063778176e-02,7.40349569200104106e-03,3.23879898722412921e-02,1.25750952310007408e-01,4.47238326454850593e-02,-1.46961558954216334e-02,-1.24602541313368634e-01,1.50155958019877796e-02,5.95858354157689091e-02,2.94306040657870027e-01,6.66075288445125840e-02,2.13607545078848098e-02,-4.74590496115264576e-02,-4.69783252367451665e-02,3.54739796606646174e-01,-1.31334078238332042e-01,-8.40170519778727781e-02,-1.99313860353383221e-01,-5.68511645565278265e-02,2.20915646088179263e-01,5.94578177376269904e-02,2.19622562832757773e-01,8.87899691541429170e-02,-1.51414673919805093e-01,2.07006431591788657e-15,-5.49847439359095469e-03,-3.24661184203482896e-03,-2.69981773313553164e-02,1.57070572885218591e-02,1.07169330954085276e-01,7.40449243039562333e-02,6.05508472236456971e-02,-5.10291925657326093e-03,2.54193628235356406e-01,1.86386630323910008e-01,7.44525250173785902e-02,1.25992598419932572e-01,-5.64414596304875765e-03,4.61700929631283091e-02,9.23139473081080048e-02,-1.08952965434764001e-01,-5.99374972793768127e-02,8.88205957877192739e-03,-1.85729771404355148e-01,-8.71960664814735824e-03,-3.33317461375136181e-01,9.15869639894651838e-02,1.02571698655870888e-01,-2.75965207518559463e-01,5.04414347062717497e-02,-5.44498952519307730e-02,1.64915306208302720e-01,2.38434777397316444e-01,-2.69275128115249784e-01,-1.54417518859409852e-01,3.48961545686967911e-01
9.08333474660519419e-02,-2.24275767181708552e-01,3.86601972647438730e-02,-2.27864259894333537e-01,-8.33690947901149504e-02,4.15748306097975112e-02,1.57650809982263884e-01,-2.41702999080764369e-01,5.36568680350505214e-02,9.46501629950438489e-02,2.85002460020155890e-01,1.47144118134357738e-01,2.93755555773904074e-02,2.45070185726690315e-01,-7.33036617258867994e-03,-1.03742733060560408e-01,-1.40647931176467844e-01,5.94062144621847130e-02,2.68549420296282815e-01,-1.01824829010731643e-01,1.70323013689550780e-02,-6.60633718409274685e-05,7.54936899802775363e-04,-2.66745060574930304e-01,6.71096499635964877e-02,-7.36224244325099780e-02,-2.50536437624235997e-01,1.20071793866278212e-01,-4.54349984063790735e-02,-7.40349569200095866e-03,3.23879898722433182e-02,1.25750952310007741e-01,4.47238326454855659e-02,1.46961558954185629e-02,1.24602541313370729e-01,1.50155958019664668e-02,-5.95858354157726769e-02,2.94306040657872470e-01,-6.66075288445129310e-02,2.13607545078751716e-02,4.74590496115172844e-02,-4.69783252367499404e-02,3.54739796606647062e-01,1.31334078238327351e-01,-8.40170519778889596e-02,1.99313860353376560e-01,5.68511645565391577e-02,2.20915646088177625e-01,5.94578177376221262e-02,-2.19622562832759632e-01,8.87899691541437219e-02,1.51414673919805232e-01,-2.13423714456637920e-15,5.49847439358970569e-03,-3.24661184203371136e-03,2.69981773313543588e-02,1.57070572885203256e-02,-1.07169330954079045e-01,7.40449243039658367e-02,-6.05508472236404513e-02,-5.10291925671361307e-03,-2.54193628235353686e-01,-1.86386630324010649e-01,7.44525250171375746e-02,1.25992598419874591e-01,5.64414596427755596e-03,4.61700929631328263e-02,-9.23139473081013018e-02,-1.08952965434781140e-01,5.99374972793563221e-02,-8.88205957877207658e-03,-1.85729771404353622e-01,-8.71960664810811185e-03,3.33317461375139568e-01,9.15869639894320714e-02,-1.02571698655895105e-01,2.75965207518568345e-01,5.04414347062338980e-02,5.44498952519359425e-02,1.64915306208289647e-01,-2.38434777397340814e-01,-2.69275128115235907e-01,1.54417518859421732e-01,3.48961545686960195e-01
3.99900038539349190e-02,1.65306921310407973e-01,-4.75421810300996062e-02,2.15151970110304985e-01,7.53996244088737805e-02,2.29560043114042184e-01,-6.42970785953876633e-02,1.21171534491118144e-01,-1.55211237457078571e-01,-2.07134416015036210e-01,-6.27717869748269704e-03,-2.92771608548672568e-01,6.15848877871716729e-02,-5.14421717725513650e-02,1.38021427510867656e-01,1.22547996182149219e-01,9.38774064061302094e-02,1.10455964762546016e-01,1.78741053271097627e-01,-7.55587311939879130e-02,2.95217587501183099e-01,-1.04502554041233529e-04,2.37086964707543214e-03,-2.66752204667776882e-01,1.91097508629645502e-01,-3.52253944748626563e-02,-1.02329251690993162e-01,2.13605620702352783e-01,-7.50754916050496574e-02,-9.89751180935878085e-03,-2.62055307323539634e-02,-1.24343644327869582e-01,-5.22257426988006548e-02,1.15992640445819386e-02,3.25678141457543674e-02,-1.87096802692572478e-02,-6.81219036813693682e-03,2.93321372192273055e-01,-1.34748921907986180e-01,-1.09189928323606106e-01,1.91392471935867892e-01,9.21263787275949514e-02,1.45297728059987086e-01,-1.10483807574793383e-01,-1.16591007714825935e-02,3.41890620302032711e-01,8.93335750082108887e-02,-2.15217466616441616e-01,-8.57422638898478889e-02,-6.51886445276984861e-02,-2.04195568082525480e-01,-1.02762830485567641e-01,7.56478613362373839e-16,-1.23592799263943804e-02,1.47867314877093547e-02,-1.63049191114619345e-02,-3.56259466334691230e-02,1.08951169138292878e-01,-1.94596725186685748e-01,1.40977179336549435e-01,-1.48741888830652650e-02,1.08969288505588735e-01,2.18656593895361455e-02,-1.20061847382343406e-01,-1.46271952370367719e-01,4.07426555557221376e-02,-1.64011358490575611e-02,-4.76497284392139817e-03,6.35175870817495380e-02,2.04843738651145219e-01,1.71846777203453510e-01,-1.64913887832061817e-01,-5.24430338873117866e-02,-2.82620189828151958e-01,-2.23807434678153699e-01,6.02179380198917535e-02,-8.83741123028215503e-02,-1.07550937902137808e-01,7.98239094908211218e-03,-2.97538360121931134e-01,-1.87341808446577218e-01,1.35099688309249122e-01,3.45482754582504992e-01,2.76535532491949287e-01
-2.06593410460670812e-01,-2.19477253647851311e-01,-3.49144177047680415e-01,-7.49225060261867054e-02,1.67337336933043701e-01,-1.84090533673250123e-01,-4.52928622267075656e-02,-1.42125473934118063e-01,-2.05485996470188420e-02,9.95322630164698907e-02,-9.10803005390499881e-02,-2.47297133036682229e-02,2.43329826121203713e-02,-1.08759001181913881e-01,1.63641811737733817e-01,8.19475562348552788e-02,-9.15170704659859502e-02,-2.25390491952946526e-01,-1.02994682570543977e-01,7.13712366909933921e-02,-1.86695444026761109e-01,-2.02622812231511581e-04,4.31137448136417484e-03,-2.66764033411056478e-01,2.85949276705389888e-01,2.14791500588259847e-02,1.06440516301132396e-01,4.63207096797444012e-02,-3.30681222151509632e-03,3.08741863521879269e-03,-3.50367145515018269e-02,-1.27933088268238654e-01,-3.39605867394932870e-02,-1.67268871000812620e-02,-1.50188215197859493e-01,1.25074766499420603e-02,5.93917729678181128e-02,2.93966093552342267e-01,-2.10783937872727201e-01,7.60909917916956086e-02,2.68519307109093219e-01,-1.03073317179676521e-01,-1.29804371805217256e-01,7.25287212313679985e-02,1.13777816373375099e-01,7.91787197146862354e-02,-6.50570209016946427e-02,-2.29104354290117385e-01,-1.65711552576221464e-02,2.71894789931151237e-01,1.78741420296489567e-01,2.83310292344184436e-02,-5.24283120060988160e-16,2.46979776842690124e-02,-4.04925813513181340e-02,-1.81221625714049622e-02,1.52190090984276084e-02,-7.75289998658929697e-02,2.34766870461838639e-01,-2.32379444578883709e-01,9.86434491988845419e-02,5.69169466899624166e-02,5.39132277774258331e-02,1.05726538831712735e-02,-7.89375124935949857e-02,-5.03393191379519420e-02,-9.23099070637605351e-02,-7.28761679732585071e-02,2.67932611221067644e-02,5.91451181160361841e-03,3.94896181819273245e-02,-2.39840927954244401e-02,-4.53865592727504315e-03,2.86696342477266497e-01,3.48922663393865351e-01,-3.05546883945144940e-02,-1.88771559823257995e-01,9.99535649752171379e-02,-7.07551699057848149e-02,6.62441604008985052e-02,2.83844230360253191e-01,3.44758459578300092e-01,2.77784252743747018e-01,1.49389791257095589e-01
1.55484935998179176e-02,3.46361955479332490e-02,1.90188186673422549e-01,8.87069119997924288e-02,-2.27285629870106226e-01,-9.71253874898917319e-02,1.44695862898700390e-02,2.66968086256028192e-01,-2.90521511411497317e-03,1.26423454999321973e-02,1.05736820348806285e-01,1.66498838880647482e-01,-8.95795533160515384e-02,-2.24070383697553589e-02,-1.64692019183706490e-01,5.21550854066921577e-03,9.86405665108897878e-02,1.75010538277606764e-01,-7.75479106528516871e-02,-1.60865241285845173e-01,-9.99109104425168065e-02,-4.09909493212956013e-04,6.78176597531782339e-03,-2.66766688036754074e-01,3.37191973253472277e-01,6.66227794161388248e-02,2.52401718595137659e-01,-1.77538350298866027e-01,7.43183144217142017e-02,5.81376672743394527e-03,2.64543335430394294e-02,1.20845407075603969e-01,6.23295284367947761e-02,-6.37150894263407291e-03,7.38083689942432425e-02,3.62513459205769731e-02,-6.17501970432340619e-02,2.92923986838497019e-01,-3.02235681013059365e-01,-3.07527047452641304e-02,2.62614748253179320e-01,5.04173558855185305e-02,-3.52734597303992092e-01,-2.29530690736116857e-02,5.79884834746988917e-02,-2.92846953364861273e-01,-6.47945698633690531e-02,2.17956275733037053e-01,7.41820056567577685e-02,-1.39735984337773428e-01,-3.79113241110902929e-02,3.51831402788596107e-02,-7.59657445511507931e-16,-3.80884493034897506e-02,8.46709586867543662e-02,9.77320048236969552e-02,8.58224432118139119e-02,-4.35110638230428656e-02,-1.52479155074109057e-01,2.43937580935124881e-01,-2.22368924925453904e-01,-1.03175656091486004e-01,9.87840829033679174e-02,7.17378857372468204e-02,8.24666546734211109e-02,1.89663828754725837e-02,5.73775206408810093e-02,1.88514784181941314e-01,2.07153537261854176e-01,-5.15233566341270557e-02,1.60594998333436795e-01,-1.72761732051859573e-02,-1.52123011415268572e-01,-5.64818706789447719e-02,-1.41414632251506300e-01,-1.37267206695923932e-01,1.91272910815844882e-01,9.00099373556236815e-02,-1.33994602309451608e-02,2.03183382086591063e-01,1.75396863070340941e-01,1.16802533765347855e-01,6.56967184687837075e-02,2.89034226893235754e-02
3.00080775918825718e-02,1.39323789397526987e-01,-4.57900717026665932e-02,-1.34130302856462380e-01,-8.68986319961492781e-02,6.14631810849850177e-02,1.36133391135487919e-01,1.32384708409027940e-01,4.91880082175829778e-03,8.28074628838869065e-02,2.10439925262948975e-02,8.76017732499491213e-03,2.74290497612906421e-02,-6.54322023876437175e-02,1.02591732379590753e-01,-7.57169153438931319e-02,-1.10797672717322257e-01,-2.96042885604227590e-01,-9.71523129532648605e-02,-2.99702696880790098e-01,1.39205692459357544e-01,4.62095613999995297e-02,9.48036871218946725e-02,2.39903793328755111e-01,2.92125343731776121e-01,-1.72981697870358941e-01,-1.64348220220423474e-01,-1.55963763048414916e-01,-9.79219993270408207e-02,1.71318765386693134e-01,2.22892224549414347e-01,-1.47252653844976766e-01,1.16384778439181005e-01,-2.63591609173886854e-01,7.03161408931348708e-02,-2.89022114799785290e-01,1.16504062309618545e-01,-4.41012562223623492e-02,-2.45167867107306175e-01,5.94125472406380611e-02,-1.67482888128892504e-01,6.31496014243480841e-02,3.38203623915684509e-02,-7.86003574199423648e-03,2.68353592954943432e-01,8.11722890223299381e-02,2.34869865215912105e-01,1.95358705770583063e-01,1.75257112896706757e-01,2.91701185139675079e-01,-2.41155426919610533e-01,8.52192603402105037e-02,-3.05128576629378701e-01,4.55010021000351095e-01,3.98713126821483965e-01,-2.04895865656124887e-01,6.50834875778556537e-04,-2.54580726150303638e-01,-4.21950215529306560e-01,-4.27619499606657738e-01,3.89015334270557478e-03,-6.36127568494147116e-02,7.81038954125024137e-02,-7.09779208049950670e-03,3.39554873994244222e-01,-3.19251424893989486e-02,-2.60099736249835456e-01,7.66386833701081654e-02,1.36977312695746367e-01,3.16924221060122691e-01,-2.51492058577038158e-01,3.81201817014358221e-02,-2.72166843260958802e-01,-2.39050254168560544e-01,2.49179740170493602e-01,2.08310625830143120e-01,1.09980152402151796e-01,1.70149738827799296e-01,8.48258459986428598e-02,5.48435187092965251e-02,-1.67465353806840522e-01,1.72809488570714376e-01,-1.24329643710077348e-01,6.25357222059097079e-02
1.61926744812754221e-03,-2.17758847168128267e-02,2.85523935725907271e-02,-1.00961499367308596e-01,-4.79895211347370759e-02,1.34972648709648951e-01,-7.55322358313787190e-02,4.35512698819343416e-03,-7.73669609618417436e-02,-5.18542118755477566e-02,-5.41993874815975378e-03,-3.00041739205340677e-02,-1.96764070998056873e-01,1.78059120505727503e-01,1.42020604482197915e-01,-8.48834875437761288e-02,-6.05740930530710847e-02,-2.10603168161278942e-01,-3.14746533468760414e-01,-3.32973629203329902e-01,1.21810529714423618e-01,9.05155280192922462e-02,1.68375896701640604e-01,-1.00778324081474547e-03,-2.77188535543677200e-02,-1.96798745555436361e-01,1.26698719850704244e-01,1.84749543465761168e-02,-2.69770405112907896e-01,-1.31788866728616387e-02,2.93251369923329848e-02,4.51597321479500075e-02,2.68753132358431956e-01,-6.88247656677301312e-02,-4.90495013067722765e-02,-1.12715042584933103e-01,2.32870152002500719e-01,8.61481386909936780e-03,-7.31582474781681813e-02,8.39830281508964493e-03,-1.10862916571510664e-01,1.56862188021944599e-01,-6.48085511056689656e-02,5.01750286518211699e-02,1.36310841382688896e-01,1.39321455022322405e-01,1.26535948298667406e-01,1.80417000500387004e-01,1.02499256717477394e-01,1.75540559353413561e-01,-9.14458255936952402e-02,5.70232601281078604e-03,1.00553155939994379e-15,-8.89510335543388514e-03,-3.66429892641318769e-02,6.36303294352821430e-02,-5.02175478606020839e-02,2.46217339539271593e-02,2.73131394469195606e-02,2.96647859127373917e-02,-9.83292150700323248e-02,1.07758106892459543e-01,-6.67808417409834626e-02,6.43560224336116177e-02,-1.34775250991898438e-01,1.87135902416541745e-02,2.04053935489602795e-01,-1.44149097038034135e-01,-1.16115647627760034e-02,-1.84900878084754694e-01,1.37262166719937184e-01,-2.79213816009155416e-02,1.82643927289813546e-01,2.71777480537186478e-01,-3.48916212192257214e-01,-1.68825009194971981e-01,-2.26335271759902840e-01,-1.80951667992465759e-01,-1.15037722424593897e-01,4.88854616882056746e-03,2.01693253671839962e-01,-2.65864839124427321e-01,2.18794768089187824e-01,-1.18659043796984498e-01
1.42916633920192222e-02,-2.87242823471111242e-01,1.18532455566684083e-01,-2.79987210730231251e-01,-3.21260710983653636e-02,3.43659487762543236e-01,-3.02665462527384022e-01,1.16270435269985026e-01,-1.75344899123492909e-01,-1.24963522609179603e-01,3.77668167060966550e-02,-6.70523913142676287e-02,-2.10312321719008460e-01,6.64177960260070501e-03,1.34721923035217017e-01,-7.47386177085536813e-02,1.11375040122179154e-02,-3.11771104369580609e-02,-1.19930475804189821e-01,-5.68474530969020134e-02,-1.21612596759967703e-01,1.30709469528332040e-01,2.17610592878809378e-01,2.37681997214055835e-01,2.17963346576587336e-01,-2.07864369652665998e-01,5.08492022200823096e-02,1.09657678973517400e-01,-1.89238484383711214e-01,1.55113973966372803e-01,2.66848823321684470e-01,1.55425859618760015e-01,9.63538927602523576e-02,-2.05621627768371423e-01,-1.92288050123346294e-01,-9.63822955508588097e-02,2.00935065877421298e-02,-4.13185924708303551e-02,6.19617092330444416e-02,-1.19002395523033114e-01,5.90038379194286131e-02,2.69730495802461626e-02,-1.89982825769111241e-01,4.11788819730231626e-02,-2.31109473564379997e-01,2.89293743470699249e-01,-2.76237809240804044e-01,2.39333782156471692e-01,-1.74260303796065691e-01,3.45851086395220497e-02,1.04693964919165119e-01,-9.64590997674122930e-02,3.05128576629374371e-01,-3.54610502117679416e-01,-1.29039172813903091e-01,-1.97863593811294203e-01,4.12949651431633702e-01,4.48779842088674108e-01,2.52685380976521434e-01,1.47778651063477512e-01,-4.94769775746362397e-02,-1.55758944539709704e-01,7.26625132968944237e-02,-2.81313470313934555e-01,-6.55273920189826942e-02,-1.54046918678138217e-01,-2.29951964758101160e-02,1.44614253420919492e-01,-1.60333650569654651e-01,1.37331517549754735e-02,-3.27997276909859151e-02,3.00773220553790417e-02,-2.16351732422446957e-01,7.02703180513803479e-03,1.75483480895929689e-01,2.65883646333274160e-01,3.24752705355243310e-01,2.76620770801899174e-01,2.18725789995793701e-01,-2.38288599238667465e-01,-5.83541542087873261e-02,2.78241376231763704e-01,-3.19476917485530809e-01,2.02553594648043650e-01
